curso,periodo,repeticao,modelo,threshold,acuracia,f1_weighted,f1_pos,roc_auc,avg_precision,brier_pre,brier_cal,ratio_pos_weight,seed,tr_n,tr_n0,tr_n1,tr_pos_rate,va_n,va_n0,va_n1,va_pos_rate,te_n,te_n0,te_n1,te_pos_rate,f1_pos_val,w_xgb,w_lgbm,w_cat
Psicologia,2,20,Comite_Arvores_XGB_LGBM_CatBoost,0.24128312466847757,0.7096774193548387,0.7405175469691598,0.45454545454545453,0.7562388591800356,0.5178646508257778,0.14441764289348843,0.11782213208931847,4.545454545454546,1356,288,236,52,0.18055555555555555,44,36,8,0.18181818181818182,124,102,22,0.1774193548387097,0.5,0.3263598326357347,0.3807531380750238,0.29288702928847987
Psicologia,2,21,XGBoost,0.19230769574642181,0.4112903225806452,0.44058108922510864,0.35398230088495575,0.7415329768270944,0.3432847075414947,0.13272630531494226,0.13641434891211282,4.545454545454546,1357,288,236,52,0.18055555555555555,44,36,8,0.18181818181818182,124,102,22,0.1774193548387097,0.3333333333333333,,,
Psicologia,2,21,LightGBM,0.16666666666666666,0.24193548387096775,0.17621658379021632,0.3188405797101449,0.7263814616755794,0.2923780265048588,0.18905842146762963,0.13653440470085643,4.545454545454546,1357,288,236,52,0.18055555555555555,44,36,8,0.18181818181818182,124,102,22,0.1774193548387097,0.32,,,
Psicologia,2,21,CatBoost,0.2,0.3951612903225806,0.4340839846619301,0.3119266055045872,0.6655525846702317,0.42172278963157717,0.24166845096249565,0.14900028631418208,4.545454545454546,1357,288,236,52,0.18055555555555555,44,36,8,0.18181818181818182,124,102,22,0.1774193548387097,0.37209302325581395,,,
Psicologia,2,21,Comite_Arvores_XGB_LGBM_CatBoost,0.17638284757257577,0.47580645161290325,0.5270197354076691,0.32989690721649484,0.7457664884135472,0.5239033631544809,0.16305322870022498,0.1376081557697106,4.545454545454546,1357,288,236,52,0.18055555555555555,44,36,8,0.18181818181818182,124,102,22,0.1774193548387097,0.4,0.3250680374959031,0.312065315996067,0.36286664650705464
Psicologia,2,22,XGBoost,0.25,0.8225806451612904,0.7942428315412187,0.3125,0.642825311942959,0.4010667769368538,0.16203290260679623,0.1261955156810393,4.545454545454546,1358,288,236,52,0.18055555555555555,44,36,8,0.18181818181818182,124,102,22,0.1774193548387097,0.42857142857142855,,,
Psicologia,2,22,LightGBM,0.3333333333333333,0.8548387096774194,0.8186426476749058,0.35714285714285715,0.6352495543672015,0.39032878821042816,0.15882853549534587,0.12449312141836215,4.545454545454546,1358,288,236,52,0.18055555555555555,44,36,8,0.18181818181818182,124,102,22,0.1774193548387097,0.46153846153846156,,,
Psicologia,2,22,CatBoost,0.25,0.7338709677419355,0.757140253586399,0.4406779661016949,0.6590909090909092,0.4183376925312409,0.17667520320688326,0.1267923259248003,4.545454545454546,1358,288,236,52,0.18055555555555555,44,36,8,0.18181818181818182,124,102,22,0.1774193548387097,0.5,,,
Psicologia,2,22,Comite_Arvores_XGB_LGBM_CatBoost,0.19966287045125206,0.8225806451612904,0.8154156327543425,0.45,0.6561942959001783,0.4741355392535329,0.15309920980687539,0.12221119557097623,4.545454545454546,1358,288,236,52,0.18055555555555555,44,36,8,0.18181818181818182,124,102,22,0.1774193548387097,0.5454545454545454,0.30830039525669517,0.332015810276441,0.3596837944661444
Psicologia,2,23,XGBoost,0.9999999403953552,0.8870967741935484,0.8797962648556876,0.631578947368421,0.7624777183600713,0.5414448033378197,0.1524353295205771,0.10559050080604669,4.545454545454546,1359,288,236,52,0.18055555555555555,44,36,8,0.18181818181818182,124,102,22,0.1774193548387097,0.7692307692307693,,,
Psicologia,2,23,LightGBM,0.5,0.8387096774193549,0.8238317440995468,0.4444444444444444,0.7818627450980393,0.4896805684269028,0.15604004458887435,0.11910071224304884,4.545454545454546,1359,288,236,52,0.18055555555555555,44,36,8,0.18181818181818182,124,102,22,0.1774193548387097,0.8,,,
Psicologia,2,23,CatBoost,0.5,0.8387096774193549,0.8387096774193549,0.5454545454545454,0.7045454545454546,0.518856913931096,0.14118165757006126,0.11294715893995373,4.545454545454546,1359,288,236,52,0.18055555555555555,44,36,8,0.18181818181818182,124,102,22,0.1774193548387097,0.8,,,
Psicologia,2,23,Comite_Arvores_XGB_LGBM_CatBoost,0.6623376429852252,0.8709677419354839,0.8590653952796375,0.5555555555555556,0.7468805704099822,0.6196785084357148,0.14548571483009995,0.10304722989964418,4.545454545454546,1359,288,236,52,0.18055555555555555,44,36,8,0.18181818181818182,124,102,22,0.1774193548387097,0.8571428571428571,0.32467532467518756,0.33766233766219506,0.33766233766219506
Psicologia,2,24,XGBoost,0.5000000596046448,0.8225806451612904,0.7425064230659435,0.0,0.6281194295900179,0.31181787949330353,0.17256420160948782,0.13747859317189215,4.545454545454546,1360,288,236,52,0.18055555555555555,44,36,8,0.18181818181818182,124,102,22,0.1774193548387097,0.6666666666666666,,,
Psicologia,2,24,LightGBM,1.0,0.8306451612903226,0.761234221598878,0.08695652173913043,0.6822638146167558,0.3602848764139087,0.15749873244480098,0.1269070885786711,4.545454545454546,1360,288,236,52,0.18055555555555555,44,36,8,0.18181818181818182,124,102,22,0.1774193548387097,0.5454545454545454,,,
Psicologia,2,24,CatBoost,0.5,0.8467741935483871,0.8044297399136109,0.2962962962962963,0.7580213903743316,0.4579729371454476,0.17814515589525926,0.12392679872936269,4.545454545454546,1360,288,236,52,0.18055555555555555,44,36,8,0.18181818181818182,124,102,22,0.1774193548387097,0.5714285714285714,,,
Psicologia,2,24,Comite_Arvores_XGB_LGBM_CatBoost,0.42354371159955695,0.8387096774193549,0.7787058371735791,0.16666666666666666,0.76849376114082,0.5118380516016552,0.1500285599495935,0.12628337344040888,4.545454545454546,1360,288,236,52,0.18055555555555555,44,36,8,0.18181818181818182,124,102,22,0.1774193548387097,0.6666666666666666,0.37378640776678074,0.30582524271827516,0.3203883495143835
Psicologia,2,25,XGBoost,0.5,0.8387096774193549,0.8238317440995468,0.4444444444444444,0.6577540106951872,0.44020817652603256,0.15344244006610055,0.12417255805520977,4.545454545454546,1361,288,236,52,0.18055555555555555,44,36,8,0.18181818181818182,124,102,22,0.1774193548387097,0.6666666666666666,,,
Psicologia,2,25,LightGBM,0.4,0.7580645161290323,0.7717374791107511,0.4230769230769231,0.6840463458110516,0.379225730060281,0.16388347347580834,0.1381954392616526,4.545454545454546,1361,288,236,52,0.18055555555555555,44,36,8,0.18181818181818182,124,102,22,0.1774193548387097,0.7058823529411765,,,
Psicologia,2,25,CatBoost,0.5,0.8629032258064516,0.8435608902225556,0.48484848484848486,0.6468360071301249,0.4015338156136382,0.1660719397300301,0.12831104713019736,4.545454545454546,1361,288,236,52,0.18055555555555555,44,36,8,0.18181818181818182,124,102,22,0.1774193548387097,0.7142857142857143,,,
Psicologia,2,25,Comite_Arvores_XGB_LGBM_CatBoost,0.6373154362413053,0.8548387096774194,0.8186426476749058,0.35714285714285715,0.6697860962566844,0.49217135025768877,0.14906451735990653,0.12180922790939823,4.545454545454546,1361,288,236,52,0.18055555555555555,44,36,8,0.18181818181818182,124,102,22,0.1774193548387097,0.7692307692307693,0.319463087248169,0.33825503355688485,0.34228187919446684
Psicologia,2,26,XGBoost,0.6666666865348816,0.8709677419354839,0.850358422939068,0.5,0.7606951871657754,0.48746048017613336,0.15448898682530826,0.11104729732404688,4.545454545454546,1362,288,236,52,0.18055555555555555,44,36,8,0.18181818181818182,124,102,22,0.1774193548387097,0.7142857142857143,,,
Psicologia,2,26,LightGBM,0.5,0.8790322580645161,0.8660349191925748,0.5714285714285714,0.7593582887700535,0.4843921748454053,0.14816902970169157,0.11095909249951354,4.545454545454546,1362,288,236,52,0.18055555555555555,44,36,8,0.18181818181818182,124,102,22,0.1774193548387097,0.7142857142857143,,,
Psicologia,2,26,CatBoost,0.5,0.8064516129032258,0.8064516129032258,0.45454545454545453,0.7350713012477719,0.5310027267582447,0.15203250569780982,0.12804146021726245,4.545454545454546,1362,288,236,52,0.18055555555555555,44,36,8,0.18181818181818182,124,102,22,0.1774193548387097,0.7777777777777778,,,
Psicologia,2,26,Comite_Arvores_XGB_LGBM_CatBoost,0.24024545084004179,0.8064516129032258,0.8064516129032258,0.45454545454545453,0.766042780748663,0.5331212006480811,0.14557213224997956,0.11161762866428057,4.545454545454546,1362,288,236,52,0.18055555555555555,44,36,8,0.18181818181818182,124,102,22,0.1774193548387097,0.8235294117647058,0.3237410071940978,0.3237410071940978,0.352517985611351
Psicologia,2,27,XGBoost,0.5714285969734192,0.8145161290322581,0.8216493924527178,0.5306122448979592,0.7038770053475936,0.44728060919172474,0.1399215166850221,0.15298889103382252,4.545454545454546,1363,288,236,52,0.18055555555555555,44,36,8,0.18181818181818182,124,102,22,0.1774193548387097,0.625,,,
Psicologia,2,27,LightGBM,0.6666666666666666,0.8467741935483871,0.8387848710429355,0.5128205128205128,0.7237076648841355,0.3866689553618137,0.15041602770451398,0.1504905907894584,4.545454545454546,1363,288,236,52,0.18055555555555555,44,36,8,0.18181818181818182,124,102,22,0.1774193548387097,0.6153846153846154,,,
Psicologia,2,27,CatBoost,1.0,0.8467741935483871,0.8422787032919418,0.5365853658536586,0.7491087344028521,0.4180986434806469,0.1543408492916531,0.14558410265502914,4.545454545454546,1363,288,236,52,0.18055555555555555,44,36,8,0.18181818181818182,124,102,22,0.1774193548387097,0.6666666666666666,,,
Psicologia,2,27,Comite_Arvores_XGB_LGBM_CatBoost,0.43919884580131935,0.8064516129032258,0.8125806451612904,0.5,0.7419786096256684,0.513925726011663,0.14094373107515412,0.13390757336475553,4.545454545454546,1363,288,236,52,0.18055555555555555,44,36,8,0.18181818181818182,124,102,22,0.1774193548387097,0.7142857142857143,0.32773109243680293,0.3226890756300829,0.3495798319325898
Psicologia,2,28,XGBoost,0.3333333432674408,0.8064516129032258,0.8173899832886007,0.5384615384615384,0.7557932263814617,0.5020249658830105,0.14911129932314024,0.13403963430103247,4.545454545454546,1364,288,236,52,0.18055555555555555,44,36,8,0.18181818181818182,124,102,22,0.1774193548387097,0.46153846153846156,,,
Psicologia,2,28,LightGBM,0.2857142857142857,0.5403225806451613,0.5887617065556712,0.3870967741935484,0.7352941176470589,0.49404545710506187,0.15319770645780023,0.14675413423983857,4.545454545454546,1364,288,236,52,0.18055555555555555,44,36,8,0.18181818181818182,124,102,22,0.1774193548387097,0.56,,,
Psicologia,2,28,CatBoost,1.0,0.8790322580645161,0.8572915118180467,0.5161290322580645,0.7375222816399286,0.5168446565031005,0.18628317359657698,0.11212920184427261,4.545454545454546,1364,288,236,52,0.18055555555555555,44,36,8,0.18181818181818182,124,102,22,0.1774193548387097,0.5454545454545454,,,
Psicologia,2,28,Comite_Arvores_XGB_LGBM_CatBoost,0.18689753739194576,0.532258064516129,0.580725383058945,0.3829787234042553,0.7707219251336898,0.5671664194121371,0.1453382190584446,0.12038875405707652,4.545454545454546,1364,288,236,52,0.18055555555555555,44,36,8,0.18181818181818182,124,102,22,0.1774193548387097,0.5833333333333334,0.29453766511941215,0.35737236701155345,0.34808996786839613
Psicologia,2,29,XGBoost,0.17241379618644714,0.3870967741935484,0.41518215374739204,0.3333333333333333,0.7655971479500892,0.583530883413606,0.16027091452403497,0.10577088887252911,4.545454545454546,1365,288,236,52,0.18055555555555555,44,36,8,0.18181818181818182,124,102,22,0.1774193548387097,0.34146341463414637,,,
Psicologia,2,29,LightGBM,0.19047619047619047,0.532258064516129,0.5823174020929982,0.3695652173913043,0.714126559714795,0.47343422706325927,0.18108866548131528,0.11388162892086932,4.545454545454546,1365,288,236,52,0.18055555555555555,44,36,8,0.18181818181818182,124,102,22,0.1774193548387097,0.375,,,
Psicologia,2,29,CatBoost,0.2,0.45161290322580644,0.4955541770057899,0.34615384615384615,0.7638146167557931,0.5206317350391031,0.19007317559443432,0.11812685568380071,4.545454545454546,1365,288,236,52,0.18055555555555555,44,36,8,0.18181818181818182,124,102,22,0.1774193548387097,0.3783783783783784,,,
Psicologia,2,29,Comite_Arvores_XGB_LGBM_CatBoost,0.1378418750370427,0.3870967741935484,0.41518215374739204,0.3333333333333333,0.768048128342246,0.6181541961977062,0.1701579515966383,0.10817605738416718,4.545454545454546,1365,288,236,52,0.18055555555555555,44,36,8,0.18181818181818182,124,102,22,0.1774193548387097,0.38095238095238093,0.31188379619148154,0.3425152404602877,0.3456009633473174
Psicologia,2,30,XGBoost,0.2142857164144516,0.6048387096774194,0.6509769282408225,0.40963855421686746,0.7513368983957219,0.4349621445019699,0.15976331256909862,0.13023792340164952,4.545454545454546,1366,288,236,52,0.18055555555555555,44,36,8,0.18181818181818182,124,102,22,0.1774193548387097,0.32,,,
Psicologia,2,30,LightGBM,0.2,0.3225806451612903,0.32258064516129026,0.3225806451612903,0.7546791443850269,0.49464082676262855,0.17040813308945327,0.12397233287613252,4.545454545454546,1366,288,236,52,0.18055555555555555,44,36,8,0.18181818181818182,124,102,22,0.1774193548387097,0.4,,,
Psicologia,2,30,CatBoost,0.3333333333333333,0.7338709677419355,0.7603354506580314,0.47619047619047616,0.7330659536541889,0.3929928974775552,0.24339784712619064,0.12659170409455697,4.545454545454546,1366,288,236,52,0.18055555555555555,44,36,8,0.18181818181818182,124,102,22,0.1774193548387097,0.4444444444444444,,,
Psicologia,2,30,Comite_Arvores_XGB_LGBM_CatBoost,0.26855688898898256,0.7661290322580645,0.7865777986062293,0.5084745762711864,0.7725044563279857,0.5276547235069701,0.1767545528744037,0.11841730303721176,4.545454545454546,1366,288,236,52,0.18055555555555555,44,36,8,0.18181818181818182,124,102,22,0.1774193548387097,0.5,0.2748091603051075,0.3435114503813844,0.3816793893126493
